,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
408,IT.정보통신업>모바일.APP,네오싸이언,중소기업,254억4천만,http://www.neocyon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/29/2s1wj007Pm_rWgi2w3l2im0djMgSk_jdjm.png?v=202405031756&hash=r&serviceCode=CL,"서울마포구월드컵북로396(상암동,누리꿈스퀘어)연구개발타워12층"
409,IT.정보통신업>모바일.APP,㈜비브로스 (B-bros Corporation),중소기업,35억2천만,https://bbros.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/03/JK_CO_pqzzi7U22080313501919.png?v=202405031756,"서울영등포구여의대로108(여의도동,파크원)타워231층비브로스"
410,IT.정보통신업>모바일.APP,카카오브레인,대기업,85억7천만원(2023.12.31),http://www.kakaobrain.com,명시되어있지않음,"경기성남시분당구판교역로152(백현동,알파돔타워)12층카카오브레인"
411,IT.정보통신업>모바일.APP,㈜에이치나인,중소기업,명시되어있지않음,http://www.hnine.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/19/JK_CO_QlEOvqO23061910220340.png?v=202405031756,"서울성동구뚝섬로1길25(성수동1가,서울숲한라에코밸리)10층"
412,IT.정보통신업>모바일.APP,트위니,중소기업,13억7천만원(2023.12.31),http://www.twinny.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/30/JK_CO_T6MkDwy22063011240277.png?v=202405031757,대전유성구장동23-7(트위니)
413,IT.정보통신업>모바일.APP,아비즈,중소기업,명시되어있지않음,http://www.publog.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/18/2m7qt00aRm_vKnbkk5kp3u29m0gtYgIg_hnbv2tm.png?v=202405031757&hash=r&serviceCode=CL,"경기하남시하남대로947(풍산동,하남테크노밸리U1CENTER)A동1510호"
414,IT.정보통신업>모바일.APP,㈜신흥정밀,중견기업,883억4천만원(2023.12.31),http://www.shc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/2273x00aRn_aKvx6d1bv3325n0gxYqIt_9p6j2xn.gif?v=202405031757&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)C동911호"
415,IT.정보통신업>모바일.APP,모프인터랙티브,중소기업,35억,http://morph.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/28/JK_CO_bIVnYjI22042817343355.png?v=202405031757,"서울마포구월드컵북로4길51(동교동,CS빌딩)2,3층"
416,IT.정보통신업>모바일.APP,미래지기,중소기업,22억,http://www.miraejigi.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2d5pt009Da_wGrzbl2a3i2ia0ftFqOc_aianta.gif?v=202405031757&hash=r&serviceCode=CL,경기성남시수정구수정로73번길8(태평동)201호
417,IT.정보통신업>모바일.APP,㈜레드브릭,중소기업,18억9천만원(2022.12.31),https://redbrick.land/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/7/14/JK_CO_fvfbqp23071410573164.png?v=202405031757,"서울강남구강남대로376(역삼동)8258빌딩,11층레드브릭"
418,IT.정보통신업>모바일.APP,㈜오누이,중소기업,297억5천만원(2022.12.31),http://www.seoltab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/14/JK_CO_qflCneu24031411044736.gif?v=202405031757,"서울마포구연희로11(동교동,한국특허정보원빌딩)4층오누이"
419,IT.정보통신업>모바일.APP,카랑,중소기업,17만원,http://www.carang.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/26/JK_CO_FgKhWyz22012616345567.jpg?v=202405031757,"서울금천구디지털로9길68(가산동,대륭포스트타워5차)1106호"
420,IT.정보통신업>모바일.APP,파운트,중소기업,18억7천만원(2022.12.31),http://fount.co,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/11/JK_CO_bBZ3BUd22071117494614.png?v=202405031757,"서울중구한강대로416(남대문로5가,서울스퀘어)13층"
421,IT.정보통신업>모바일.APP,㈜GC케어,대기업계열사·자회사,명시되어있지않음,http://www.gccare.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/10/JK_CO_6j18UX022011013114162.gif?v=202405031757,"서울영등포구여의대로108(여의도동,파크원)타워232층"
422,IT.정보통신업>모바일.APP,에스씨지랩,중소기업,50억8천만,http://www.scglab.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/7/17/JK_CO_IyZsNE123071709321399.png?v=202405031757,"서울마포구월드컵북로6길3(연남동,이노베이스빌딩)3층,6층에스씨지랩"
423,IT.정보통신업>모바일.APP,애니테일,중소기업,40억,http://www.anytale.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2k1hq007Pj_hWeq2l3q2dj0dqMkSq_miqj.jpg?v=202405031757&hash=r&serviceCode=CL,명시되어있지않음
424,IT.정보통신업>모바일.APP,유탑소프트,중소기업,26억9천만원,http://www.utopsoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/28/2e1wo007Ph_tWgb2w3p2fh0doMgSx_akoh.png?v=202405031757&hash=r&serviceCode=CL,서울강남구역삼동838-8옥신타워
425,IT.정보통신업>모바일.APP,코아소프트,중소기업,28억9천만원(2023.12.31),http://www.coarsoft.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2x7jo00aRg_lKnivplwp3v2og0goYnIz_xkao2og.png?v=202405031757&hash=r&serviceCode=CL,"서울마포구월드컵북로396(상암동,누리꿈스퀘어)연구개발타워10층1002호"
426,IT.정보통신업>모바일.APP,㈜의식주컴퍼니,중소기업,481억8천만원(2023.12.31),http://www.laundrygo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/04/JK_CO_hcyuob22110416123464.png?v=202405031757,서울강서구등촌동638-4
427,IT.정보통신업>모바일.APP,아인,중소기업,명시되어있지않음,http://www.ainc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/05/JK_CO_mghdrh22070514320551.png?v=202405031757,서울강남구언주로71길34(역삼동)2층(역삼동)
428,IT.정보통신업>모바일.APP,㈜모티브인텔리전스,중소기업,132억5천만원(2022.12.31),http://www.motiv-i.com,명시되어있지않음,"서울강남구테헤란로110(역삼동,켐브리지강남빌딩)12층"
429,IT.정보통신업>모바일.APP,베이글코드,중소기업,932억원,http://bagelcode.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2o5qe009Dw_cGuhjp2s3g2aw0feFbOg_xncaew.png?v=202405031757&hash=r&serviceCode=CL,"서울강남구테헤란로328(역삼동,동우빌딩)16층"
430,IT.정보통신업>모바일.APP,㈜슈가힐,벤처기업,명시되어있지않음,http://www.sugarhill.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2a7lx00aRe_nKmxst5on3l29e0gxYpIl_ifsp2xe.png?v=202405031757&hash=r&serviceCode=CL,서울강남구테헤란로7길12(역삼동)허바허바빌딩4층
431,IT.정보통신업>모바일.APP,엔비티,중소기업,"1,030억3천만원(2023.12.31)",http://nbt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2v7jj00aRh_tKlcjvlpo3c2oh0gjYvIn_vmab2jh.jpg?v=202405031757&hash=r&serviceCode=CL,"서울서초구서초대로38길12(서초동,마제스타시티,힐스테이트서리풀)마제스타시티타워114층"
432,IT.정보통신업>모바일.APP,㈜엔씨엘,중소기업,49억,http://www.netchus.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/27/2576x00aRa_jKmx0p0kn3626a0gxYnIg_1j0c2xa.jpg?v=202405031757&hash=r&serviceCode=CL,서울종로구자하문로95(신교동)신교빌딩3층
433,IT.정보통신업>모바일.APP,㈜디엠비정보통신,중소기업,"1,456억원6십만원(2023.12.31)",http://www.dmbit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/2/2a9hd006Xw_aG2pu2d26w0cdVmRv_2dw.gif?v=202405031757&hash=r&serviceCode=CL,경기수원시영통구영통동980-3디지털엠파이어빌딩A동1405호
434,IT.정보통신업>모바일.APP,엑스바엑스,중소기업,106억213만,http://orderplus.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/05/JK_CO_itwqvq23060511395810.png?v=202405031757,서울강남구압구정로79길16(청담동)4층
435,IT.정보통신업>모바일.APP,㈜직방,중소기업,명시되어있지않음,http://company.zigbang.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/23/JK_CO_1udCvaq22112318191378.png?v=202405031757,"서울강남구영동대로731(청담동,신영빌딩)지하2층"
436,IT.정보통신업>모바일.APP,㈜ 멜파스,중소기업,60억6천만원(2023.12.31),http://www.melfas.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2e9qw006Xj_gGxum2f2nj0cwVlRp_2wj.gif?v=202405031757&hash=r&serviceCode=CL,경기성남시분당구삼평동225-14
437,IT.정보통신업>모바일.APP,㈜버즈니,중소기업,90억,http://www.buzzni.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2b9jm006Xf_qGaao2b2df0cmVqRc_2mf.jpg?v=202405031757&hash=r&serviceCode=CL,"서울관악구남부순환로1832(봉천동,오선빌딩)11,12,14층"
438,IT.정보통신업>모바일.APP,생활연구소,벤처기업,125억5천만원(2023.12.31),http://www.cleaninglab.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/1/25/JK_CO_LxzGugO23012514400913.png?v=202405031757,경기성남시분당구판교로242(삼평동)판교디지털센터C동10층1002호
439,IT.정보통신업>모바일.APP,비에네스소프트,중소기업,114억8천만,http://www.bns.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/9/2i7oh00aRj_gKvmgxtgv3k2bj0ghYxIr_oclk2hj.jpg?v=202405031757&hash=r&serviceCode=CL,서울구로구구로동182-13대륭포스트타워2차702호
440,IT.정보통신업>모바일.APP,엔티모아,중소기업,219억5천만원(2023.12.31),http://ntmore.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2u9lc006Xv_kGjjh2g2mv0ccVwRo_2cv.jpg?v=202405031757&hash=r&serviceCode=CL,경기안양시동안구관양동954-6성지스타위드1509호~1511호
441,IT.정보통신업>모바일.APP,나루아이,중소기업,34억6백만원(2022.12.31),http://www.narui.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/27/2439i008Rq_bX5d8qz3029q0eiYjU3_8w2iq.png?v=202405031757&hash=r&serviceCode=CL,"서울구로구디지털로33길11(구로동,에이스테크노타워8차)1403호"
442,IT.정보통신업>모바일.APP,리어스,중소기업,299억2천만원(2023.12.31),http://www.rearth.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2673l00aRa_lKmo6p5vn3329a0glYnIv_0j6o2la.gif?v=202405031757&hash=r&serviceCode=CL,경기부천시길주로466(춘의동)7층
443,IT.정보통신업>모바일.APP,버드뷰,개인소기업,명시되어있지않음,http://hwahae.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/2/21/JK_CO_ko9phe524022114450995.png?v=202405031757,"서울서초구서초대로396(서초동,강남빌딩)19층"
444,IT.정보통신업>모바일.APP,샤플앤컴퍼니,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2v5ll009Dg_dGstqn2a3g2kg0flFwOc_xsojlg.png?v=202405031757&hash=r&serviceCode=CL,"서울강남구도곡로111(역삼동,미진빌딩)8층"
445,IT.정보통신업>모바일.APP,지냄,중소기업,83억2921만,https://jienem.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/17/JK_CO_fmxizq24041715080579.jpg?v=202405031758,"서울강남구도산대로458(청담동,청담한국빌딩)5층"
446,IT.정보통신업>모바일.APP,㈜리큐엠,중소기업,84억5천만원(2022.12.31),https://brand.naver.com/reqm,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/04/JK_CO_50ChxpR23040410185700.jpg?v=202405031758,"서울영등포구양산로43(양평동3가,양평동우림이비지센타)707호"
447,IT.정보통신업>모바일.APP,㈜투네이션,중소기업,94억3200만,http://toonation.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/10/JK_CO_GeJKszo23031014102599.png?v=202405031758,경기도성남시분당구백현로93(수내동)후너스빌딩11층
448,IT.정보통신업>모바일.APP,젤리버스,중소기업,명시되어있지않음,http://www.jellybus.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2o3zp008Rd_hXfrcgg3e2fd0epYhUl_bc2pd.jpg?v=202405031758&hash=r&serviceCode=CL,"서울구로구디지털로33길12(구로동,우림이비지센터2차)413호"
449,IT.정보통신업>모바일.APP,베이스디,중소기업,"7억1,962만원(2021.12.31)",http://www.base-d.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/12/2t5ee009Dw_cGlhzx2q3s2xw0feFfOj_gnfaew.png?v=202405031758&hash=r&serviceCode=CL,서울마포구양화로7길71(서교동)2층
450,IT.정보통신업>모바일.APP,㈜닥터나우,벤처기업,26억4천만원(2022.12.31),https://company.doctornow.co.kr/company,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/22/JK_CO_tHJMsmG24042211352879.png?v=202405031758,"서울강남구역삼로17길51(역삼동,미드타운센터역삼)6층주식회사닥터나우"
451,IT.정보통신업>모바일.APP,아이비베리,중소기업,"1억1,773만원(2021.12.31)",명시되어있지않음,명시되어있지않음,경기안양시동안구시민대로327번길11-41(관양동)안양창조혁신센터705호
452,IT.정보통신업>모바일.APP,사이넷,중소기업,100억6천만,http://www.psynet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/13/JK_CO_bnuhfUd21121312160679.png?v=202405031758,서울송파구송파대로167(문정동)테라타워A동1601호~1605호
453,IT.정보통신업>모바일.APP,㈜SJ테크,중소기업,648억8천만원(2023.12.31),http://www.sjtech87.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/6/2270x00aRd_aKmx0v1in3625d0gxYvIo_9r3j2xd.jpg?v=202405031758&hash=r&serviceCode=CL,대구달서구대천동1026-1(주)SJ테크
454,IT.정보통신업>모바일.APP,키네마스터,중소기업,196억1천만원(2022.12.31),http://www.kinemastercorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/13/JK_CO_xmtryo22061318584960.png?v=202405031758,"서울서초구반포대로24길21(서초동,솔본빌딩)1,2층"
455,IT.정보통신업>모바일.APP,모리아타운,개인소기업,명시되어있지않음,http://www.moriahtown.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2m5jt009Dx_aGvzdl2n3l2qx0ftFqOw_qgjitx.gif?v=202405031758&hash=r&serviceCode=CL,"서울송파구법원로114(문정동,엠스테이트)B동915호"
456,IT.정보통신업>모바일.APP,㈜스톤위즈,중소기업,32억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/04/JK_CO_e5K6fto22050412492849.jpg?v=202405031758,서울영등포구여의나루로71(여의도동)903호
457,IT.정보통신업>모바일.APP,㈜스켈터랩스,중소기업,"6억7,948만원(2022.12.31)",http://www.skelterlabs.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2h1fn007Pv_eWac2k3q2cv0dnMhSq_nmnv.png?v=202405031758&hash=r&serviceCode=CL,서울특별시성동구성수이로22길60(성수동2가)7층
458,IT.정보통신업>모바일.APP,위플래닛,중소기업,15억원,http://wepla.net/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/15/JK_CO_fqSChYf22061511340838.png?v=202405031758,서울서초구강남대로18길16-6(양재동)연합빌딩3층
459,IT.정보통신업>모바일.APP,와이엠컴퍼니,중소기업,11억3천만원(2022.12.31),명시되어있지않음,명시되어있지않음,경기도남양주시별내3로334(별내동)-
460,IT.정보통신업>모바일.APP,브이씨엔씨,중소기업,명시되어있지않음,https://tadatada.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2s1ii007Pr_rWjg2i3r2sr0diMjSd_rsir.png?v=202405031758&hash=r&serviceCode=CL,"서울강남구테헤란로507(삼성동,WeWork빌딩)9층"
461,IT.정보통신업>모바일.APP,㈜널리소프트,중소기업,25억5천만원(2020.12.31),https://ssem.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/15/JK_CO_mPlJMZL24031514032959.png?v=202405031758,"서울영등포구양평로25길8(양평동5가)URBAN322,11층SSEM"
462,IT.정보통신업>모바일.APP,용감한컴퍼니,개인소기업,명시되어있지않음,http://www.bravecompany.io,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2e1ia00cPl_iWrfuqqdkwo4q2ll0iaMqSm_gjtgjs2al.jpg?v=202405031758&hash=r&serviceCode=CL,"서울강남구논현로75길8(역삼동,비드빌딩)3층"
463,IT.정보통신업>모바일.APP,(주)네이미,중소기업,명시되어있지않음,http://www.namee.me,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2u9mc006Xp_jG2jq2m26p0ccVwRj_2cp.png?v=202405031758&hash=r&serviceCode=CL,서울강남구테헤란로38길43(역삼동)6층
464,IT.정보통신업>모바일.APP,힐링페이퍼,중소기업,417억3백만원(2023.12.31),https://team.gangnamunni.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2q1dz00cPm_eWjatqtrlve4e2jm0izMqSd_sdqhmi2zm.png?v=202405031758&hash=r&serviceCode=CL,"서울강남구테헤란로124(역삼동,삼원타워)13층힐링페이퍼"
465,IT.정보통신업>모바일.APP,㈜워시스왓,중소기업,333억6백만원(2023.12.31),http://www.getwashswat.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/12/JK_CO_tyiyyx23041211393526.png?v=202405031758,서울금천구가산디지털1로146(가산동)대륭테크노타운22차9층
466,IT.정보통신업>모바일.APP,눔코리아(주),중소기업,73억5천만원(2022.01.31),https://www.noom.com/ko/careers/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/14/2g5ad009Dx_tGxjcg2f3l2nx0fdFxOy_qgwzdx.png?v=202405031758&hash=r&serviceCode=CL,"서울영등포구국제금융로2길37(여의도동,S-TRENUE)704호"
467,IT.정보통신업>모바일.APP,윈드리버시스템즈코리아,중소기업,73억5천만원(2015.12.31),http://www.windriver.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/12/2r1bu007Pd_dWoo2h3i2yd0duMeSj_crud.jpg?v=202405031758&hash=r&serviceCode=CL,서울강남구삼성동
468,IT.정보통신업>모바일.APP,제이투드림글로벌,중소기업,5억,http://www.j2dream.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2x3wp00dR9_jXqrvjwcqt2g4e2g90jpYzUd_o5hqfwhbp9.PNG?v=202405031758&hash=r&serviceCode=CL,"서울서초구강남대로309(서초동,코리아비지니스센타)1410호"
469,IT.정보통신업>모바일.APP,㈜아이티엘,중소기업,10억,http://www.mitl.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2818d007Ph_5W5r2h3829h0ddMeS5_8kdh.jpg?v=202405031758&hash=r&serviceCode=CL,대전중구대종로570(선화동)7층(주)아이티엘
470,IT.정보통신업>모바일.APP,루노소프트,중소기업,50억,http://www.lunosoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2f3kh008Rb_wXwgkdx3x2sb0ehYiUc_xz2hb.JPG?v=202405031758&hash=r&serviceCode=CL,"경기부천시부천로198번길18(춘의동,춘의테크노파크II)202동1306호"
471,IT.정보통신업>모바일.APP,윈어텍,중소기업,2000백만원,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/7/2m9zz00bXa_cGowjjnm2h3r28a0hzVcRj_vdij6lza.jpg?v=202405031758&hash=r&serviceCode=CL,"서울구로구디지털로27길24(구로동,벽산디지털밸리1차)601호"
